      365	2012-05-23 14:31:59	13	0	0	0
      344	2012-05-23 14:32:17	13	0	0	0
      320	2012-05-23 14:32:48	13	0	0	0
      319	2012-05-23 14:33:03	13	0	0	0
      317	2012-05-23 14:34:28	13	0	0	0
      339	2012-05-23 14:34:42	13	0	0	0
      361	2012-05-23 14:37:13	13	0	0	0
      341	2012-05-23 14:48:55	13	0	0	0
      325	2012-05-23 15:06:59	13	0	0	0
      322	2012-05-23 15:54:14	13	0	0	0
      301	2012-05-23 17:45:54	13	0	0	0
      316	2012-05-23 17:46:00	13	0	0	0
      321	2012-05-24 06:44:18	13	0	0	0
      376	2012-05-24 06:59:13	13	0	0	0
      368	2012-05-24 07:13:23	13	0	0	0
      348	2012-05-24 07:23:23	13	0	0	0
      339	2012-05-24 07:31:38	13	0	0	0
      373	2012-05-24 07:32:39	13	0	0	0
      318	2012-05-24 07:32:45	13	0	0	0
      354	2012-05-24 07:33:45	13	0	0	0
      329	2012-05-24 07:33:58	13	0	0	0
      323	2012-05-24 07:34:01	13	0	0	0
      341	2012-05-24 07:39:58	13	0	0	0
      353	2012-05-24 07:42:33	13	0	0	0
      374	2012-05-24 07:43:56	13	0	0	0
      361	2012-05-24 07:44:18	13	0	0	0
      301	2012-05-24 07:46:38	13	0	0	0
      319	2012-05-24 07:46:43	13	0	0	0
      360	2012-05-24 07:47:01	13	0	0	0
      357	2012-05-24 07:52:16	13	0	0	0
      312	2012-05-24 08:01:44	13	0	0	0
      332	2012-05-24 08:03:08	13	0	0	0
      314	2012-05-24 08:03:44	13	0	0	0
      326	2012-05-24 08:05:08	13	0	0	0
      347	2012-05-24 08:14:56	13	0	0	0
      316	2012-05-24 08:17:46	13	0	0	0
      317	2012-05-24 08:21:20	13	0	0	0
      335	2012-05-24 08:25:22	13	0	0	0
      344	2012-05-24 08:26:03	13	0	0	0
      331	2012-05-24 08:29:35	13	0	0	0
      365	2012-05-24 08:34:48	13	0	0	0
      377	2012-05-24 08:35:00	13	0	0	0
      322	2012-05-24 08:35:12	13	0	0	0
      320	2012-05-24 08:38:38	13	0	0	0
      343	2012-05-24 08:54:04	13	0	0	0
      333	2012-05-24 08:58:34	13	0	0	0
      308	2012-05-24 09:30:19	13	0	0	0
      363	2012-05-24 09:39:40	13	0	0	0
      327	2012-05-24 09:52:20	13	0	0	0
      339	2012-05-24 14:30:16	13	0	0	0
      314	2012-05-24 14:30:20	13	0	0	0
      318	2012-05-24 14:30:46	13	0	0	0
      330	2012-05-24 14:31:02	13	0	0	0
      332	2012-05-24 14:31:07	13	0	0	0
      323	2012-05-24 14:32:06	13	0	0	0
      360	2012-05-24 14:32:27	13	0	0	0
      377	2012-05-24 14:32:35	13	0	0	0
      348	2012-05-24 14:32:39	13	0	0	0
      373	2012-05-24 14:32:44	13	0	0	0
      317	2012-05-24 14:34:43	13	0	0	0
      368	2012-05-24 14:36:34	13	0	0	0
      320	2012-05-24 14:37:17	13	0	0	0
      319	2012-05-24 14:37:31	13	0	0	0
      361	2012-05-24 14:37:45	13	0	0	0
      363	2012-05-24 14:37:59	13	0	0	0
      331	2012-05-24 14:38:13	13	0	0	0
      357	2012-05-24 14:38:46	13	0	0	0
      327	2012-05-24 14:39:17	13	0	0	0
      329	2012-05-24 14:40:11	13	0	0	0
      316	2012-05-24 14:41:24	13	0	0	0
      321	2012-05-24 14:42:55	13	0	0	0
      344	2012-05-24 14:45:50	13	0	0	0
      374	2012-05-24 14:57:38	13	0	0	0
      347	2012-05-24 15:53:45	13	0	0	0
      325	2012-05-24 17:51:03	13	0	0	0
      335	2012-05-24 18:49:39	13	0	0	0
      333	2012-05-24 18:49:46	13	0	0	0
      343	2012-05-24 18:50:36	13	0	0	0
      322	2012-05-24 18:51:09	13	0	0	0
      379	2012-05-25 05:50:57	13	0	0	0
      321	2012-05-25 06:54:53	13	0	0	0
      319	2012-05-25 07:05:43	13	0	0	0
      327	2012-05-25 07:05:53	13	0	0	0
      368	2012-05-25 07:11:54	13	0	0	0
      318	2012-05-25 07:16:43	13	0	0	0
      314	2012-05-25 07:19:01	13	0	0	0
      373	2012-05-25 07:24:08	13	0	0	0
      323	2012-05-25 07:24:36	13	0	0	0
      329	2012-05-25 07:30:57	13	0	0	0
      325	2012-05-25 07:34:32	13	0	0	0
      376	2012-05-25 07:35:05	13	0	0	0
      341	2012-05-25 07:36:11	13	0	0	0
      357	2012-05-25 07:40:29	13	0	0	0
      348	2012-05-25 07:44:32	13	0	0	0
      353	2012-05-25 07:50:31	13	0	0	0
      360	2012-05-25 07:53:22	13	0	0	0
      361	2012-05-25 08:02:25	13	0	0	0
      317	2012-05-25 08:03:18	13	0	0	0
      333	2012-05-25 08:18:25	13	0	0	0
      344	2012-05-25 08:22:54	13	0	0	0
      377	2012-05-25 08:25:02	13	0	0	0
      335	2012-05-25 08:25:27	13	0	0	0
      347	2012-05-25 08:34:14	13	0	0	0
      365	2012-05-25 08:41:52	13	0	0	0
      316	2012-05-25 08:42:12	13	0	0	0
      331	2012-05-25 09:01:39	13	0	0	0
      308	2012-05-25 09:13:22	13	0	0	0
      326	2012-05-25 09:49:47	13	0	0	0
      363	2012-05-25 09:50:10	13	0	0	0
      343	2012-05-25 09:51:32	13	0	0	0
      326	2012-05-25 14:19:23	13	0	0	0
      319	2012-05-25 14:19:42	13	0	0	0
      348	2012-05-25 14:19:57	13	0	0	0
      318	2012-05-25 14:20:24	13	0	0	0
      341	2012-05-25 14:26:08	13	0	0	0
      330	2012-05-25 14:28:05	13	0	0	0
      363	2012-05-25 14:29:33	13	0	0	0
      329	2012-05-25 14:31:21	13	0	0	0
      317	2012-05-25 14:32:54	13	0	0	0
      321	2012-05-25 14:36:05	13	0	0	0
      344	2012-05-25 14:38:21	13	0	0	0
      314	2012-05-25 14:39:48	13	0	0	0
      373	2012-05-25 14:41:33	13	0	0	0
      373	2012-05-25 14:41:35	13	0	0	0
      331	2012-05-25 14:56:50	13	0	0	0
      347	2012-05-25 15:51:46	13	0	0	0
      343	2012-05-25 15:52:19	13	0	0	0
      353	2012-05-25 15:52:51	13	0	0	0
      325	2012-05-25 15:58:47	13	0	0	0
      323	2012-05-25 16:12:56	13	0	0	0
      333	2012-05-25 16:40:48	13	0	0	0
      321	2012-05-29 06:54:19	13	0	0	0
      318	2012-05-29 07:15:39	13	0	0	0
      368	2012-05-29 07:15:53	13	0	0	0
      329	2012-05-29 07:25:44	13	0	0	0
      323	2012-05-29 07:25:49	13	0	0	0
      373	2012-05-29 07:27:26	13	0	0	0
      339	2012-05-29 07:28:01	13	0	0	0
      357	2012-05-29 07:31:46	13	0	0	0
      360	2012-05-29 07:43:14	13	0	0	0
      319	2012-05-29 07:44:07	13	0	0	0
      341	2012-05-29 07:44:51	13	0	0	0
      312	2012-05-29 07:51:37	13	0	0	0
      314	2012-05-29 07:52:29	13	0	0	0
      361	2012-05-29 07:52:53	13	0	0	0
      353	2012-05-29 07:53:56	13	0	0	0
      374	2012-05-29 07:54:03	13	0	0	0
      348	2012-05-29 07:56:10	13	0	0	0
      379	2012-05-29 08:02:55	13	0	0	0
      325	2012-05-29 08:04:37	13	0	0	0
      330	2012-05-29 08:08:27	13	0	0	0
      317	2012-05-29 08:09:49	13	0	0	0
      331	2012-05-29 08:18:15	13	0	0	0
      320	2012-05-29 08:21:21	13	0	0	0
      347	2012-05-29 08:22:00	13	0	0	0
      316	2012-05-29 08:24:00	13	0	0	0
      354	2012-05-29 08:27:53	13	0	0	0
      344	2012-05-29 08:29:39	13	0	0	0
      377	2012-05-29 08:32:44	13	0	0	0
      327	2012-05-29 09:11:04	13	0	0	0
      365	2012-05-29 09:15:21	13	0	0	0
      363	2012-05-29 09:33:51	13	0	0	0
      376	2012-05-29 12:51:34	13	0	0	0
      341	2012-05-29 14:32:50	13	0	0	0
      318	2012-05-29 14:33:56	13	0	0	0
      323	2012-05-29 14:34:02	13	0	0	0
      348	2012-05-29 14:34:17	13	0	0	0
      379	2012-05-29 14:34:28	13	0	0	0
      354	2012-05-29 14:34:36	13	0	0	0
      373	2012-05-29 14:34:45	13	0	0	0
      317	2012-05-29 14:35:56	13	0	0	0
      357	2012-05-29 14:40:23	13	0	0	0
      321	2012-05-29 14:41:29	13	0	0	0
      365	2012-05-29 14:42:03	13	0	0	0
      374	2012-05-29 15:08:23	13	0	0	0
      347	2012-05-29 15:26:43	13	0	0	0
      316	2012-05-29 15:38:53	13	0	0	0
      325	2012-05-29 15:43:47	13	0	0	0
      344	2012-05-29 15:48:19	13	0	0	0
      308	2012-05-29 15:50:03	13	0	0	0
      368	2012-05-30 07:15:03	13	0	0	0
      318	2012-05-30 07:15:08	13	0	0	0
      325	2012-05-30 07:26:29	13	0	0	0
      354	2012-05-30 07:30:23	13	0	0	0
      373	2012-05-30 07:33:03	13	0	0	0
      329	2012-05-30 07:33:12	13	0	0	0
      376	2012-05-30 07:38:06	13	0	0	0
      321	2012-05-30 07:38:18	13	0	0	0
      374	2012-05-30 08:02:43	13	0	0	0
      361	2012-05-30 08:04:01	13	0	0	0
      357	2012-05-30 08:06:52	13	0	0	0
      317	2012-05-30 08:07:40	13	0	0	0
      348	2012-05-30 08:09:23	13	0	0	0
      330	2012-05-30 08:09:59	13	0	0	0
      360	2012-05-30 08:17:03	13	0	0	0
      377	2012-05-30 08:19:27	13	0	0	0
      379	2012-05-30 08:19:44	13	0	0	0
      347	2012-05-30 08:32:12	13	0	0	0
      323	2012-05-30 08:32:19	13	0	0	0
      332	2012-05-30 08:34:35	13	0	0	0
      331	2012-05-30 08:38:48	13	0	0	0
      333	2012-05-30 08:44:04	13	0	0	0
      343	2012-05-30 09:09:17	13	0	0	0
      365	2012-05-30 09:14:10	13	0	0	0
      344	2012-05-30 09:44:54	13	0	0	0
      316	2012-05-30 10:28:51	13	0	0	0
      363	2012-05-30 10:29:03	13	0	0	0
      332	2012-05-30 12:33:21	13	0	0	0
      354	2012-05-30 13:58:08	13	0	0	0
      348	2012-05-30 14:04:42	13	0	0	0
      379	2012-05-30 14:06:01	13	0	0	0
      379	2012-05-30 14:34:52	13	0	0	0
      318	2012-05-30 14:34:58	13	0	0	0
      320	2012-05-30 14:35:01	13	0	0	0
      357	2012-05-30 14:35:11	13	0	0	0
      373	2012-05-30 14:35:27	13	0	0	0
      323	2012-05-30 14:39:04	13	0	0	0
      363	2012-05-30 14:42:27	13	0	0	0
      365	2012-05-30 14:42:36	13	0	0	0
      361	2012-05-30 14:46:41	13	0	0	0
      325	2012-05-30 14:56:08	13	0	0	0
      329	2012-05-30 15:05:55	13	0	0	0
      333	2012-05-30 15:06:01	13	0	0	0
      317	2012-05-30 15:11:29	13	0	0	0
      344	2012-05-30 15:16:38	13	0	0	0
      347	2012-05-30 15:19:26	13	0	0	0
      343	2012-05-30 15:19:32	13	0	0	0
      316	2012-05-30 18:38:14	13	0	0	0
      321	2012-05-31 07:00:37	13	0	0	0
      318	2012-05-31 07:34:35	13	0	0	0
      360	2012-05-31 07:34:43	13	0	0	0
      368	2012-05-31 07:34:49	13	0	0	0
      329	2012-05-31 07:34:58	13	0	0	0
      373	2012-05-31 07:37:08	13	0	0	0
      361	2012-05-31 07:37:50	13	0	0	0
      341	2012-05-31 07:44:11	13	0	0	0
      363	2012-05-31 07:44:18	13	0	0	0
      376	2012-05-31 07:48:35	13	0	0	0
      357	2012-05-31 07:50:11	13	0	0	0
      316	2012-05-31 07:56:42	13	0	0	0
      348	2012-05-31 08:00:25	13	0	0	0
      344	2012-05-31 08:10:04	13	0	0	0
      374	2012-05-31 08:10:15	13	0	0	0
      335	2012-05-31 08:16:05	13	0	0	0
      377	2012-05-31 08:19:40	13	0	0	0
      325	2012-05-31 08:19:48	13	0	0	0
      347	2012-05-31 08:19:55	13	0	0	0
      317	2012-05-31 08:20:24	13	0	0	0
      330	2012-05-31 08:29:53	13	0	0	0
      330	2012-05-31 08:29:55	13	0	0	0
      354	2012-05-31 08:47:16	13	0	0	0
      353	2012-05-31 08:58:00	13	0	0	0
      365	2012-05-31 09:03:29	13	0	0	0
      343	2012-05-31 09:15:47	13	0	0	0
      331	2012-05-31 09:28:52	13	0	0	0
      341	2012-05-31 14:25:46	13	0	0	0
      360	2012-05-31 14:27:17	13	0	0	0
      354	2012-05-31 14:28:01	13	0	0	0
      365	2012-05-31 14:30:43	13	0	0	0
      317	2012-05-31 14:33:35	13	0	0	0
      357	2012-05-31 14:34:14	13	0	0	0
      330	2012-05-31 14:34:23	13	0	0	0
      329	2012-05-31 15:25:01	13	0	0	0
      344	2012-05-31 16:18:37	13	0	0	0
      347	2012-05-31 16:18:57	13	0	0	0
      321	2012-05-31 16:19:04	13	0	0	0
      331	2012-05-31 16:19:49	13	0	0	0
      373	2012-05-31 16:21:21	13	0	0	0
      343	2012-05-31 16:22:38	13	0	0	0
      321	2012-06-01 06:40:24	13	0	0	0
      316	2012-06-01 07:04:28	13	0	0	0
      353	2012-06-01 07:06:08	13	0	0	0
      368	2012-06-01 07:06:17	13	0	0	0
      341	2012-06-01 07:10:14	13	0	0	0
      319	2012-06-01 07:21:13	13	0	0	0
      321	2012-06-01 07:26:06	13	0	0	0
      339	2012-06-01 07:28:22	13	0	0	0
      357	2012-06-01 07:39:26	13	0	0	0
      360	2012-06-01 07:39:33	13	0	0	0
      376	2012-06-01 07:39:53	13	0	0	0
      329	2012-06-01 07:43:00	13	0	0	0
      330	2012-06-01 07:51:53	13	0	0	0
      330	2012-06-01 07:51:55	13	0	0	0
      318	2012-06-01 07:54:20	13	0	0	0
      363	2012-06-01 07:59:57	13	0	0	0
      374	2012-06-01 08:00:03	13	0	0	0
      361	2012-06-01 08:00:42	13	0	0	0
      348	2012-06-01 08:04:29	13	0	0	0
      325	2012-06-01 08:04:59	13	0	0	0
      317	2012-06-01 08:12:39	13	0	0	0
      377	2012-06-01 08:15:39	13	0	0	0
      347	2012-06-01 08:20:39	13	0	0	0
      335	2012-06-01 08:24:17	13	0	0	0
      323	2012-06-01 08:26:52	13	0	0	0
      308	2012-06-01 08:27:35	13	0	0	0
      314	2012-06-01 08:27:47	13	0	0	0
      333	2012-06-01 08:28:04	13	0	0	0
      344	2012-06-01 08:31:12	13	0	0	0
      343	2012-06-01 08:48:17	13	0	0	0
      365	2012-06-01 08:48:55	13	0	0	0
      331	2012-06-01 08:54:15	13	0	0	0
      327	2012-06-01 09:35:06	13	0	0	0
      341	2012-06-01 13:22:25	13	0	0	0
      360	2012-06-01 13:56:37	13	0	0	0
      357	2012-06-01 14:01:18	13	0	0	0
      326	2012-06-01 14:04:40	13	0	0	0
      365	2012-06-01 14:13:52	13	0	0	0
      323	2012-06-01 14:22:41	13	0	0	0
      339	2012-06-01 14:26:48	13	0	0	0
      317	2012-06-01 14:35:42	13	0	0	0
      373	2012-06-01 16:28:48	13	0	0	0
      343	2012-06-01 16:29:23	13	0	0	0
      335	2012-06-01 17:42:04	13	0	0	0
      316	2012-06-01 19:36:38	13	0	0	0
      316	2012-06-01 19:41:28	13	0	0	0
      357	2012-06-04 07:14:27	13	0	0	0
      339	2012-06-04 07:15:39	13	0	0	0
      318	2012-06-04 07:21:49	13	0	0	0
      341	2012-06-04 07:25:51	13	0	0	0
      373	2012-06-04 07:28:44	13	0	0	0
      323	2012-06-04 07:28:56	13	0	0	0
      321	2012-06-04 07:32:29	13	0	0	0
      319	2012-06-04 07:37:31	13	0	0	0
      344	2012-06-04 07:38:34	13	0	0	0
      343	2012-06-04 07:51:10	13	0	0	0
      353	2012-06-04 08:03:41	13	0	0	0
      376	2012-06-04 08:17:20	13	0	0	0
      360	2012-06-04 08:18:26	13	0	0	0
      354	2012-06-04 08:18:53	13	0	0	0
      361	2012-06-04 08:24:45	13	0	0	0
      374	2012-06-04 08:33:27	13	0	0	0
      363	2012-06-04 08:35:58	13	0	0	0
      325	2012-06-04 08:38:34	13	0	0	0
      379	2012-06-04 08:38:56	13	0	0	0
      320	2012-06-04 08:39:01	13	0	0	0
      365	2012-06-04 08:39:04	13	0	0	0
      347	2012-06-04 08:44:18	13	0	0	0
      377	2012-06-04 08:49:19	13	0	0	0
      329	2012-06-04 09:18:05	13	0	0	0
      317	2012-06-04 09:33:52	13	0	0	0
      331	2012-06-04 09:41:45	13	0	0	0
      335	2012-06-04 09:45:00	13	0	0	0
      326	2012-06-04 10:03:31	13	0	0	0
      327	2012-06-04 10:03:40	13	0	0	0
      379	2012-06-04 12:21:04	13	0	0	0
      317	2012-06-04 13:58:03	13	0	0	0
      323	2012-06-04 14:29:18	13	0	0	0
      344	2012-06-04 14:33:00	13	0	0	0
      319	2012-06-04 14:34:20	13	0	0	0
      373	2012-06-04 14:34:28	13	0	0	0
      365	2012-06-04 14:35:07	13	0	0	0
      363	2012-06-04 14:35:28	13	0	0	0
      354	2012-06-04 14:35:35	13	0	0	0
      341	2012-06-04 14:35:40	13	0	0	0
      330	2012-06-04 14:35:51	13	0	0	0
      361	2012-06-04 14:37:37	13	0	0	0
      327	2012-06-04 14:37:46	13	0	0	0
      316	2012-06-04 14:40:22	13	0	0	0
      320	2012-06-04 14:40:30	13	0	0	0
      339	2012-06-04 15:12:23	13	0	0	0
      357	2012-06-04 15:14:15	13	0	0	0
      347	2012-06-04 15:15:20	13	0	0	0
      343	2012-06-04 15:15:25	13	0	0	0
      353	2012-06-04 15:52:22	13	0	0	0
      318	2012-06-05 07:33:03	13	0	0	0
      361	2012-06-05 07:35:25	13	0	0	0
      314	2012-06-05 07:35:40	13	0	0	0
      373	2012-06-05 07:35:48	13	0	0	0
      323	2012-06-05 07:35:54	13	0	0	0
      323	2012-06-05 07:36:10	13	0	0	0
      321	2012-06-05 07:41:40	13	0	0	0
      312	2012-06-05 07:45:43	13	0	0	0
      376	2012-06-05 07:48:26	13	0	0	0
      339	2012-06-05 07:49:43	13	0	0	0
      343	2012-06-05 07:50:40	13	0	0	0
      348	2012-06-05 07:59:51	13	0	0	0
      374	2012-06-05 08:00:19	13	0	0	0
      357	2012-06-05 08:05:00	13	0	0	0
      330	2012-06-05 08:07:35	13	0	0	0
      330	2012-06-05 08:07:37	13	0	0	0
      354	2012-06-05 08:16:43	13	0	0	0
      319	2012-06-05 08:16:52	13	0	0	0
      341	2012-06-05 08:20:50	13	0	0	0
      344	2012-06-05 08:21:59	13	0	0	0
      360	2012-06-05 08:32:11	13	0	0	0
      347	2012-06-05 08:34:32	13	0	0	0
      377	2012-06-05 08:36:30	13	0	0	0
      325	2012-06-05 08:38:33	13	0	0	0
      353	2012-06-05 08:45:16	13	0	0	0
      317	2012-06-05 08:53:02	13	0	0	0
      365	2012-06-05 08:56:05	13	0	0	0
      363	2012-06-05 09:12:22	13	0	0	0
      329	2012-06-05 09:30:14	13	0	0	0
      379	2012-06-05 09:35:42	13	0	0	0
      331	2012-06-05 09:40:34	13	0	0	0
      319	2012-06-05 14:15:19	13	0	0	0
      339	2012-06-05 14:24:27	13	0	0	0
      323	2012-06-05 14:37:54	13	0	0	0
      341	2012-06-05 14:38:46	13	0	0	0
      363	2012-06-05 14:39:14	13	0	0	0
      373	2012-06-05 14:42:55	13	0	0	0
      379	2012-06-05 14:43:45	13	0	0	0
      316	2012-06-05 14:45:27	13	0	0	0
      316	2012-06-05 14:45:29	13	0	0	0
      365	2012-06-05 14:49:46	13	0	0	0
      354	2012-06-05 14:52:27	13	0	0	0
      360	2012-06-05 14:59:27	13	0	0	0
      357	2012-06-05 15:05:20	13	0	0	0
      344	2012-06-05 15:09:30	13	0	0	0
      339	2012-06-05 15:09:36	13	0	0	0
      348	2012-06-05 15:12:25	13	0	0	0
      347	2012-06-05 16:14:34	13	0	0	0
      343	2012-06-05 16:17:22	13	0	0	0
      373	2012-06-06 07:34:06	13	0	0	0
      323	2012-06-06 07:35:00	13	0	0	0
      343	2012-06-06 07:43:57	13	0	0	0
      339	2012-06-06 07:46:08	13	0	0	0
      321	2012-06-06 07:55:17	13	0	0	0
      348	2012-06-06 08:07:32	13	0	0	0
      361	2012-06-06 08:07:39	13	0	0	0
      329	2012-06-06 08:07:47	13	0	0	0
      316	2012-06-06 08:14:54	13	0	0	0
      341	2012-06-06 08:15:05	13	0	0	0
      357	2012-06-06 08:20:52	13	0	0	0
      374	2012-06-06 08:23:54	13	0	0	0
      330	2012-06-06 08:24:33	13	0	0	0
      330	2012-06-06 08:24:35	13	0	0	0
      308	2012-06-06 08:26:53	13	0	0	0
      347	2012-06-06 08:35:21	13	0	0	0
      376	2012-06-06 08:38:14	13	0	0	0
      377	2012-06-06 08:39:21	13	0	0	0
      354	2012-06-06 08:41:33	13	0	0	0
      344	2012-06-06 08:43:08	13	0	0	0
      319	2012-06-06 08:45:25	13	0	0	0
      365	2012-06-06 08:53:44	13	0	0	0
      325	2012-06-06 08:57:13	13	0	0	0
      327	2012-06-06 09:05:49	13	0	0	0
      326	2012-06-06 09:19:46	13	0	0	0
      318	2012-06-06 09:24:37	13	0	0	0
      317	2012-06-06 09:27:04	13	0	0	0
      360	2012-06-06 09:27:35	13	0	0	0
      360	2012-06-06 09:27:37	13	0	0	0
      335	2012-06-06 10:19:51	13	0	0	0
      363	2012-06-06 10:22:32	13	0	0	0
      318	2012-06-06 14:12:18	13	0	0	0
      319	2012-06-06 14:12:29	13	0	0	0
      348	2012-06-06 14:26:46	13	0	0	0
      373	2012-06-06 14:35:25	13	0	0	0
      323	2012-06-06 14:39:08	13	0	0	0
      360	2012-06-06 14:40:46	13	0	0	0
      326	2012-06-06 14:46:27	13	0	0	0
      317	2012-06-06 14:46:39	13	0	0	0
      365	2012-06-06 14:46:43	13	0	0	0
      344	2012-06-06 14:46:47	13	0	0	0
      341	2012-06-06 14:46:52	13	0	0	0
      363	2012-06-06 14:49:28	13	0	0	0
      357	2012-06-06 14:50:29	13	0	0	0
      325	2012-06-06 15:03:48	13	0	0	0
      316	2012-06-06 16:23:32	13	0	0	0
      343	2012-06-06 17:55:37	13	0	0	0
      339	2012-06-07 07:21:25	13	0	0	0
      373	2012-06-07 07:34:16	13	0	0	0
      318	2012-06-07 07:35:07	13	0	0	0
      330	2012-06-07 07:47:33	13	0	0	0
      330	2012-06-07 07:47:35	13	0	0	0
      361	2012-06-07 08:00:07	13	0	0	0
      329	2012-06-07 08:00:13	13	0	0	0
      376	2012-06-07 08:03:58	13	0	0	0
      357	2012-06-07 08:07:34	13	0	0	0
      344	2012-06-07 08:09:59	13	0	0	0
      374	2012-06-07 08:16:20	13	0	0	0
      341	2012-06-07 08:17:47	13	0	0	0
      377	2012-06-07 08:20:08	13	0	0	0
      316	2012-06-07 08:23:00	13	0	0	0
      348	2012-06-07 08:25:54	13	0	0	0
      347	2012-06-07 08:27:27	13	0	0	0
      354	2012-06-07 08:30:11	13	0	0	0
      365	2012-06-07 08:35:30	13	0	0	0
      360	2012-06-07 08:41:07	13	0	0	0
      317	2012-06-07 08:54:22	13	0	0	0
      331	2012-06-07 08:54:42	13	0	0	0
      325	2012-06-07 08:59:08	13	0	0	0
      353	2012-06-07 08:59:32	13	0	0	0
      323	2012-06-07 09:09:54	13	0	0	0
      327	2012-06-07 09:51:45	13	0	0	0
      319	2012-06-07 09:52:27	13	0	0	0
      363	2012-06-07 10:22:58	13	0	0	0
      341	2012-06-07 11:57:02	13	0	0	0
      339	2012-06-07 12:01:30	13	0	0	0
      344	2012-06-07 12:02:11	13	0	0	0
      360	2012-06-07 13:17:57	13	0	0	0
      354	2012-06-07 14:24:11	13	0	0	0
      320	2012-06-07 14:24:44	13	0	0	0
      317	2012-06-07 14:24:59	13	0	0	0
      357	2012-06-07 14:27:34	13	0	0	0
      361	2012-06-07 14:27:46	13	0	0	0
      327	2012-06-07 14:27:51	13	0	0	0
      316	2012-06-07 14:28:39	13	0	0	0
      329	2012-06-07 14:30:51	13	0	0	0
      323	2012-06-07 14:30:57	13	0	0	0
      373	2012-06-07 14:31:09	13	0	0	0
      363	2012-06-07 14:31:25	13	0	0	0
      335	2012-06-07 14:38:53	13	0	0	0
      331	2012-06-07 14:42:59	13	0	0	0
      347	2012-06-07 14:50:16	13	0	0	0
      329	2012-06-08 07:38:22	13	0	0	0
      373	2012-06-08 07:38:37	13	0	0	0
      339	2012-06-08 07:52:55	13	0	0	0
      361	2012-06-08 08:00:01	13	0	0	0
      348	2012-06-08 08:03:28	13	0	0	0
      357	2012-06-08 08:04:16	13	0	0	0
      343	2012-06-08 08:13:55	13	0	0	0
      374	2012-06-08 08:14:00	13	0	0	0
      341	2012-06-08 08:15:30	13	0	0	0
